0.167777777777778	0
0.168888888888889	0
0.251111111111111	0
0.126111111111111	0
0.126111111111111	0
0.167777777777778	0
0.131666666666667	0
0.334444444444444	0
0.167777777777778	0
0.167777777777778	0
0.128333333333333	0
0	0
0.667777777777778	25902
0.126111111111111	0
0	0
0.251111111111111	0
0.126111111111111	0
0	0
0	0
0.251111111111111	0
0	0
0.0855555555555556	0
0.126111111111111	0
0.292777777777778	0
0.251111111111111	0
0.167777777777778	0
0.168333333333333	0
0.167777777777778	0
0.167777777777778	0
0.209444444444444	0
0.132222222222222	0
0.167777777777778	0
0.167777777777778	0
0.168333333333333	0
0	0
0.127222222222222	0
0.167777777777778	0
0.125555555555556	0
0.137222222222222	0
0.126111111111111	0
0	0
0.127777777777778	0
0.126666666666667	0
0.168333333333333	0
0.251111111111111	0
0	0
0	0
0.182777777777778	0
0.126111111111111	0
0.167777777777778	0
0.167222222222222	0
0.168333333333333	0
0.171111111111111	0
0.127222222222222	0
0.167777777777778	0
0.125555555555556	0
0	0
0.128333333333333	0
0.127777777777778	0
0.0838888888888889	0
0.126666666666667	0
0.167777777777778	0
0	0
0.167222222222222	0
0	0
0.0877777777777778	0
0.0866666666666667	0
0	0
0.169444444444444	0
0.251111111111111	0
0.173888888888889	0
0.167222222222222	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.376111111111111	0
0.209444444444444	0
0	0
0.168333333333333	0
0.167777777777778	0
0.212222222222222	0
0.168888888888889	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.210555555555556	0
0	0
0	0
0	0
0	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.0866666666666667	0
0.167777777777778	0
0.126666666666667	0
0.125555555555556	0
0.125555555555556	0
0.167777777777778	0
0.251111111111111	0
0	0
0.125555555555556	0
0	0
0.125555555555556	0
0.167777777777778	0
0.126666666666667	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.125555555555556	0
0.584444444444444	0
0.126111111111111	0
0.142222222222222	0
0.139444444444444	0
0	0
0.168333333333333	0
0	0
0.125555555555556	0
0.138333333333333	0
0.126666666666667	0
0.125555555555556	0
0	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0	0
0.085	0
0	0
0.126111111111111	0
0.167777777777778	0
0.168333333333333	0
0.167777777777778	0
0.171666666666667	0
0.167777777777778	0
0.125555555555556	0
0.128333333333333	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0.125555555555556	0
0	0
0	0
0.0877777777777778	0
0.377222222222222	0
0.126111111111111	0
0	0
0	0
0.167777777777778	0
0.168333333333333	0
0	0
0.585555555555555	0
0.125555555555556	0
0.125555555555556	0
0.0838888888888889	0
0	0
0.167777777777778	0
0.167777777777778	0
0.170555555555556	0
0.130555555555556	0
0.167777777777778	0
0.168333333333333	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.250555555555556	0
0.168333333333333	0
0.126111111111111	0
0.147777777777778	0
0	0
0	0
0.168333333333333	0
0.0855555555555556	0
0.125555555555556	0
0.125555555555556	0
0.127777777777778	0
0	0
0	0
0.126111111111111	0
0.17	0
0.167777777777778	0
0	0
0.138888888888889	0
0	0
0.126111111111111	0
0.162222222222222	0
0.0844444444444444	0
0.125555555555556	0
0.125555555555556	0
0	0
0	0
0.167222222222222	0
0.168333333333333	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.167222222222222	0
0	0
0	0
0.129444444444444	0
0.167777777777778	0
0	0
0.167777777777778	0
0.542777777777778	0
0	0
0.167777777777778	0
0.127777777777778	0
0.167777777777778	0
0.172222222222222	0
0	0
0.167222222222222	0
0.167777777777778	0
0.126111111111111	0
0.170555555555556	0
0.167777777777778	0
0.167222222222222	0
0.167777777777778	0
0	0
0.167777777777778	0
0.125555555555556	0
0.250555555555556	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0	0
0.167222222222222	0
0.167777777777778	0
0.125555555555556	0
0	0
0	0
0.125555555555556	0
0.167222222222222	0
0.167222222222222	0
0	0
0.167777777777778	0
0.127222222222222	0
0.131666666666667	0
0.183888888888889	0
0.125555555555556	0
0.167777777777778	0
0	0
0.134444444444444	0
0	0
0.168888888888889	0
0.126111111111111	0
0.167777777777778	0
0.126111111111111	0
0.127777777777778	0
0.126111111111111	0
0	0
0	0
0.175555555555556	0
0	0
0.584444444444444	0
0.167777777777778	0
0	0
0.130555555555556	0
0.167777777777778	0
0.126666666666667	0
0	0
0.140555555555556	0
0.130555555555556	0
0.125555555555556	0
0.208888888888889	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.127222222222222	0
0	0
0	0
0	0
0.255555555555556	0
0.126111111111111	0
0.125555555555556	0
0.171666666666667	0
0.167777777777778	0
0.125555555555556	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.209444444444444	0
0.0844444444444444	0
0.167777777777778	0
0.125555555555556	0
0	0
0	0
0.168333333333333	0
0.167777777777778	0
0	0
0.167777777777778	0
0.155555555555556	0
0.165	0
0.167777777777778	0
0.171666666666667	0
0.167777777777778	0
0	0
0.126111111111111	0
0.167777777777778	0
0.251111111111111	0
0.191111111111111	0
0.167777777777778	0
0.167777777777778	0
0.251111111111111	0
0.168333333333333	0
0.168888888888889	0
0	0
0	0
0.168888888888889	0
0.167777777777778	0
0	0
0.127222222222222	0
0.167777777777778	0
0.208888888888889	0
0.167777777777778	0
0	0
0.542222222222222	0
0.167777777777778	0
0.173888888888889	0
0.168333333333333	0
0	0
0.167777777777778	0
0	0
0.167222222222222	0
0	0
0.172777777777778	0
0.127222222222222	0
0.251111111111111	0
0	0
0.167222222222222	0
0.125555555555556	0
0.167777777777778	0
0.167222222222222	0
0	0
0	0
0.126111111111111	0
0.134444444444444	0
0.125555555555556	0
0	0
0.126666666666667	0
0.167222222222222	0
0.375555555555556	0
0.167777777777778	0
0.127777777777778	0
0.0894444444444444	0
0.251111111111111	0
0.250555555555556	0
0.126111111111111	0
0.125555555555556	0
0.171111111111111	0
0.171666666666667	0
0.168333333333333	0
0	0
0.126666666666667	0
0.167777777777778	0
0	0
0.542777777777778	0
0.167777777777778	0
0	0
0.126111111111111	0
0.167222222222222	0
0.167777777777778	0
0	0
0	0
0.418333333333333	0
0.125555555555556	0
0	0
0	0
0	0
0	0
0.167777777777778	0
0.137222222222222	0
0.167777777777778	0
0.167777777777778	0
0	0
0.125555555555556	0
0	0
0	0
0.167777777777778	0
0.168888888888889	0
0.167777777777778	0
0.126111111111111	0
0	0
0.252222222222222	0
0.168333333333333	0
0.167777777777778	0
0	0
0.13	0
0.0838888888888889	0
0.168333333333333	0
0.168888888888889	0
0	0
0	0
0	0
0.167222222222222	0
0	0
0.129444444444444	0
0.167777777777778	0
0.249444444444444	0
0	0
0.127222222222222	0
0	0
0	0
0	0
0.168333333333333	0
0.209444444444444	0
0	0
0.17	0
0.127777777777778	0
0.125555555555556	0
0.126111111111111	0
0	0
0.126666666666667	0
0	0
0.127222222222222	0
0.167777777777778	0
0.168888888888889	0
0.167222222222222	0
0.125555555555556	0
0.195	0
0	0
0.167777777777778	0
0.169444444444444	0
0.125555555555556	0
0	0
0.187777777777778	0
0.167777777777778	0
0	0
0	0
0.130555555555556	0
0.170555555555556	0
0	0
0.126111111111111	0
0.126111111111111	0
0.253333333333333	0
0.167777777777778	0
0.167222222222222	0
0	0
0.126111111111111	0
0.167222222222222	0
0	0
0.125555555555556	0
0.125555555555556	0
0.126666666666667	0
0.168333333333333	0
0.0877777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.168333333333333	0
0.127222222222222	0
0.167777777777778	0
0.212222222222222	0
0.167222222222222	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0844444444444444	0
0	0
0.167222222222222	0
0.125555555555556	0
0.336111111111111	0
0.126666666666667	0
0.126111111111111	0
0.167777777777778	0
0.252777777777778	0
0.125555555555556	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.126666666666667	0
0	0
0.250555555555556	0
0.126111111111111	0
0.167777777777778	0
0.333888888888889	0
0.252222222222222	0
0.126111111111111	0
0.251111111111111	0
0.167777777777778	0
0.168333333333333	0
0.251111111111111	0
0.125555555555556	0
0.167777777777778	0
0.459444444444444	0
0.167777777777778	0
0.167777777777778	0
0.176666666666667	0
0	0
0	0
0.126666666666667	0
0	0
0.125555555555556	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.379444444444444	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0	0
0.167777777777778	0
0.417777777777778	0
0.263333333333333	0
0.167222222222222	0
0.0872222222222222	0
0.0838888888888889	0
0	0
0.169444444444444	0
0.126111111111111	0
0.168333333333333	0
0	0
0.167777777777778	0
0.251111111111111	0
0.125555555555556	0
0.125555555555556	0
0.167777777777778	0
0.128888888888889	0
0	0
0	0
0.187777777777778	0
0	0
0	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.127777777777778	0
0.128888888888889	0
0	0
0.127222222222222	0
0	0
0.167777777777778	0
0.174444444444444	0
0	0
0.251111111111111	0
0.250555555555556	0
0.0983333333333333	0
0.17	0
0	0
0	0
0	0
0.126111111111111	0
0.167777777777778	0
0.125555555555556	0
0.0877777777777778	0
0.126111111111111	0
0	0
0	0
0	0
0.126111111111111	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.126666666666667	0
0.128333333333333	0
0.167222222222222	0
0	0
0.168333333333333	0
0	0
0.167777777777778	0
0.126666666666667	0
0.125555555555556	0
0.125555555555556	0
0	0
0.128333333333333	0
0.167777777777778	0
0	0
0	0
0.0883333333333333	0
0.171111111111111	0
0.376666666666667	0
0	0
0.167222222222222	0
0.1	0
0.167777777777778	0
0.126666666666667	0
0	0
0.130555555555556	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.251111111111111	0
0.167777777777778	0
0.167777777777778	0
0.292777777777778	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.125555555555556	0
0.177222222222222	0
0.255	0
0.199444444444444	0
0.125555555555556	0
0	0
0	0
0	0
0.125555555555556	0
0.125555555555556	0
0.167777777777778	0
0.127222222222222	0
0	0
0.101666666666667	0
0.0844444444444444	0
0.167777777777778	0
0	0
0.126111111111111	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.126666666666667	0
0	0
0.167777777777778	0
0.126666666666667	0
0.168333333333333	0
0	0
0	0
0	0
0.128888888888889	0
0.126111111111111	0
0.167777777777778	0
0	0
0	0
0.126666666666667	0
0.128888888888889	0
0.126111111111111	0
0.167777777777778	0
0.173888888888889	0
0.136111111111111	0
0.167777777777778	0
0.167777777777778	0
0.176111111111111	0
0.169444444444444	0
0.251111111111111	0
0.13	0
0.127222222222222	0
0.0844444444444444	0
0.127777777777778	0
0.167777777777778	0
0.132777777777778	0
0.167222222222222	0
0.167777777777778	0
0	0
0	0
0.250555555555556	0
0	0
0	0
0.126111111111111	0
0	0
0.167777777777778	0
0.131111111111111	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.170555555555556	0
0.125555555555556	0
0	0
0.126666666666667	0
0.172222222222222	0
0.167777777777778	0
0.167222222222222	0
0	0
0	0
0.18	0
0	0
0.167777777777778	0
0.167777777777778	0
0.208888888888889	0
0	0
0	0
0	0
0.128333333333333	0
0.172777777777778	0
0.126111111111111	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.17	0
0	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.168333333333333	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.137222222222222	0
0.168333333333333	0
0	0
0	0
0	0
0.13	0
0.167777777777778	0
0	0
0	0
0.163333333333333	0
0.127777777777778	0
0.167777777777778	0
0.167222222222222	0
0.167222222222222	0
0.168333333333333	0
0.126111111111111	0
0	0
0.167777777777778	0
0	0
0	0
0	0
0.125555555555556	0
0.167222222222222	0
0	0
0.125555555555556	0
0.127777777777778	0
0.126111111111111	0
0.126666666666667	0
0.168333333333333	0
0.167777777777778	0
0.167777777777778	0
0.0844444444444444	0
0.168888888888889	0
0	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.126111111111111	0
0	0
0.127222222222222	0
0.251111111111111	0
0.167777777777778	0
0.0866666666666667	0
0	0
0.132222222222222	0
0.127222222222222	0
0	0
0.251111111111111	0
0	0
0	0
0	0
0.126111111111111	0
0.181666666666667	0
0	0
0	0
0	0
0.17	0
0	0
0	0
0.167777777777778	0
0.167222222222222	0
0.168333333333333	0
0.250555555555556	0
0.126111111111111	0
0.167777777777778	0
0.125555555555556	0
0	0
0.167777777777778	0
0.126111111111111	0
0.18	0
0.208888888888889	0
0	0
0.167777777777778	0
0.127222222222222	0
0	0
0.167777777777778	0
0.127777777777778	0
0.253888888888889	0
0.128333333333333	0
0.126111111111111	0
0.126666666666667	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0.168888888888889	0
0.251111111111111	0
0.211666666666667	0
0.250555555555556	0
0.251111111111111	0
0	0
0	0
0	0
0.254444444444444	0
0.167777777777778	0
0	0
0	0
0.208888888888889	0
0.167777777777778	0
0.126111111111111	0
0	0
0.167777777777778	0
0	0
0.168333333333333	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.168333333333333	0
0.168333333333333	0
0.126111111111111	0
0.167777777777778	0
0.126111111111111	0
0	0
0.459444444444444	0
0.167777777777778	0
0	0
0.167777777777778	0
0.127222222222222	0
0.125555555555556	0
0.134444444444444	0
0	0
0.127222222222222	0
0	0
0.167777777777778	0
0.126111111111111	0
0.167222222222222	0
0.0877777777777778	0
0	0
0.0866666666666667	0
0.167777777777778	0
0.125555555555556	0
0.126666666666667	0
0.125555555555556	0
0.167777777777778	0
0.167222222222222	0
0.170555555555556	0
0	0
0.208888888888889	0
0.125555555555556	0
0.125555555555556	0
0.167222222222222	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167222222222222	0
0	0
0.126111111111111	0
0	0
0	0
0.167777777777778	0
0.125555555555556	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0	0
0.126111111111111	0
0.251111111111111	0
0	0
0.167777777777778	0
0.251111111111111	0
0.292777777777778	0
0	0
0.167777777777778	0
0.0838888888888889	0
0.168888888888889	0
0.167777777777778	0
0	0
0.0838888888888889	0
0.252222222222222	0
0.458888888888889	0
0.167222222222222	0
0.175	0
0.209444444444444	0
0.128333333333333	0
0	0
0	0
0.242777777777778	0
0	0
0.126111111111111	0
0.126111111111111	0
0.501111111111111	0
0.126111111111111	0
0.167777777777778	0
0	0
0.0855555555555556	0
0.125555555555556	0
0	0
0.251111111111111	0
0	0
0.127222222222222	0
0.167777777777778	0
0.127222222222222	0
0.168333333333333	0
0	0
0.167777777777778	0
0	0
0	0
0	0
0.172222222222222	0
0	0
0.179444444444444	0
0.167777777777778	0
0.171666666666667	0
0.167777777777778	0
0.171111111111111	0
0.268333333333333	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.168333333333333	0
0.167222222222222	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.170555555555556	0
0.167777777777778	0
0	0
0.292777777777778	0
0.251111111111111	0
0	0
0	0
0.167777777777778	0
0	0
0.334444444444444	0
0	0
0	0
0.126111111111111	0
0	0
0.167777777777778	0
0.251111111111111	0
0.128888888888889	0
0.167222222222222	0
0.251111111111111	0
0.144444444444444	0
0	0
0.167777777777778	0
0.168333333333333	0
0.125555555555556	0
0.251111111111111	0
0	0
0.125555555555556	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.377777777777778	0
0.126666666666667	0
0.127222222222222	0
0	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.133888888888889	0
0	0
0.167777777777778	0
0.085	0
0.171111111111111	0
0.126111111111111	0
0.0877777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0	0
0.126111111111111	0
0.126111111111111	0
0.132777777777778	0
0.167777777777778	0
0.17	0
0.129444444444444	0
0.17	0
0.0838888888888889	0
0.46	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.129444444444444	0
0.167777777777778	0
0	0
0	0
0	0
0	0
0	0
0	0
0.127222222222222	0
0	0
0	0
0.128888888888889	0
0.167777777777778	0
0	0
0.167777777777778	0
0.188333333333333	0
0.167777777777778	0
0	0
0.167222222222222	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.193333333333333	0
0	0
0	0
0.167777777777778	0
0	0
0.168888888888889	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.177777777777778	0
0.251111111111111	0
0.167777777777778	0
0.251111111111111	0
0	0
0.167777777777778	0
0.125555555555556	0
0.125555555555556	0
0	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.168888888888889	0
0.125555555555556	0
0	0
0.167777777777778	0
0.168333333333333	0
0.462777777777778	0
0.0838888888888889	0
0.167777777777778	0
0	0
0.169444444444444	0
0.333888888888889	0
0	0
0	0
0	0
0	0
0	0
0.167777777777778	0
0.085	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.583888888888889	0
0.167777777777778	0
0.125555555555556	0
0.418333333333333	0
0.126666666666667	0
0	0
0.125555555555556	0
0.168333333333333	0
0.170555555555556	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.126666666666667	0
0	0
0.129444444444444	0
0.125555555555556	0
0.168888888888889	0
0	0
0.174444444444444	0
0.458888888888889	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.127777777777778	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.168333333333333	0
0.125555555555556	0
0.167777777777778	0
0.417222222222222	0
0.210555555555556	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.127222222222222	0
0	0
0.167222222222222	0
0.167222222222222	0
0	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0.251666666666667	0
0.128333333333333	0
0.167777777777778	0
0.167777777777778	0
0.127777777777778	0
0.125555555555556	0
0.125555555555556	0
0	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0	0
0.167777777777778	0
0.168333333333333	0
0.167777777777778	0
0	0
0.125555555555556	0
0.167777777777778	0
0.148333333333333	0
0.127222222222222	0
0.169444444444444	0
0.168333333333333	0
0.172777777777778	0
0.167777777777778	0
0	0
0.251111111111111	0
0.125555555555556	0
0.168333333333333	0
0.167222222222222	0
0.125555555555556	0
0.168333333333333	0
0.17	0
0.167222222222222	0
0.127777777777778	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0.126111111111111	0
0	0
0	0
0.167777777777778	0
0.180555555555556	0
0.129444444444444	0
0.169444444444444	0
0	0
0.187222222222222	0
0.186111111111111	0
0.167777777777778	0
0.167777777777778	0
0.251111111111111	0
0.167777777777778	0
0.125555555555556	0
0.125555555555556	0
0.125555555555556	0
0.128333333333333	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.167222222222222	0
0	0
0	0
0	0
0.167777777777778	0
0.125555555555556	0
0.18	0
0.125555555555556	0
0	0
0	0
0	0
0.138888888888889	0
0	0
0.167777777777778	0
0.167777777777778	0
0.101666666666667	0
0	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0	0
0.461666666666667	0
0.167777777777778	0
0	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0	0
0.169444444444444	0
0	0
0.167777777777778	0
0	0
0	0
0	0
0	0
0.126666666666667	0
0.167222222222222	0
0.0877777777777778	0
0	0
0	0
0.251111111111111	0
0.168888888888889	0
0.168888888888889	0
0.167777777777778	0
0.167777777777778	0
0.126666666666667	0
0	0
0	0
0.126111111111111	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.127222222222222	0
0.0844444444444444	0
0.167777777777778	0
0.46	0
0.169444444444444	0
0.0994444444444444	0
0.167777777777778	0
0	0
0	0
0.126666666666667	0
0.168888888888889	0
0	0
0.178333333333333	0
0	0
0	0
0.133888888888889	0
0	0
0.167222222222222	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167222222222222	0
0	0
0.583888888888889	0
0.168888888888889	0
0.125555555555556	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0	0
0.167777777777778	0
0.13	0
0	0
0.125555555555556	0
0.125555555555556	0
0.126111111111111	0
0	0
0	0
0.17	0
0.085	0
0.436111111111111	0
0.133888888888889	0
0.209444444444444	0
0.168333333333333	0
0.167777777777778	0
0.133333333333333	0
0	0
0	0
0.109444444444444	0
0	0
0.167777777777778	0
0.125555555555556	0
0	0
0.127777777777778	0
0.126111111111111	0
0.167777777777778	0
0.126111111111111	0
0	0
0.167777777777778	0
0	0
0.125555555555556	0
0.167777777777778	0
0.441111111111111	0
0.167777777777778	0
0.168333333333333	0
0	0
0	0
0	0
0	0
0.167777777777778	0
0.167222222222222	0
0.125555555555556	0
0	0
0	0
0.181111111111111	0
0.126111111111111	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0	0
0.167222222222222	0
0.128333333333333	0
0.167777777777778	0
0	0
0	0
0	0
0.167222222222222	0
0.168333333333333	0
0.167777777777778	0
0.102222222222222	0
0.167777777777778	0
0.156666666666667	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.251111111111111	0
0	0
0.131666666666667	0
0.167222222222222	0
0.127777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.143333333333333	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.145555555555556	0
0	0
0	0
0.335	0
0.125555555555556	0
0.125555555555556	0
0.168888888888889	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.191666666666667	0
0	0
0.167777777777778	0
0.430555555555556	0
0.167777777777778	0
0.132222222222222	0
0.167777777777778	0
0.167777777777778	0
0	0
0.251111111111111	0
0.127777777777778	0
0.211111111111111	0
0	0
0.171111111111111	0
0	0
0.167777777777778	0
0	0
0.626111111111111	21992
0.167777777777778	0
0	0
0.167777777777778	0
0.125555555555556	0
0.458888888888889	0
0.334444444444444	0
0.167222222222222	0
0.0938888888888889	0
0	0
0.251111111111111	0
0.125555555555556	0
0	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.129444444444444	0
0.411111111111111	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0.141111111111111	0
0	0
0	0
0.167777777777778	0
0.169444444444444	0
0	0
0.251111111111111	0
0.186666666666667	0
0.125555555555556	0
0.167222222222222	0
0	0
0.0855555555555556	0
0.216666666666667	0
0.167777777777778	0
0.127777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.126666666666667	0
0.13	0
0.126111111111111	0
0.167777777777778	0
0	0
0.126111111111111	0
0.167777777777778	0
0	0
0	0
0	0
0.292777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.0988888888888889	0
0.186111111111111	0
0.209444444444444	0
0.168888888888889	0
0.167222222222222	0
0.185	0
0.0838888888888889	0
0.125555555555556	0
0.17	0
0.168333333333333	0
0.126111111111111	0
0.135555555555556	0
0	0
0.168333333333333	0
0.126111111111111	0
0.126111111111111	0
0	0
0	0
0.125555555555556	0
0	0
0.169444444444444	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.0883333333333333	0
0.168888888888889	0
0	0
0.125555555555556	0
0.261666666666667	0
0	0
0	0
0	0
0.251111111111111	0
0	0
0.167777777777778	0
0.128333333333333	0
0.199444444444444	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.127222222222222	0
0	0
0.167777777777778	0
0.0838888888888889	0
0	0
0.167222222222222	0
0.167777777777778	0
0.208888888888889	0
0.125555555555556	0
0	0
0.126666666666667	0
0.167777777777778	0
0.167777777777778	0
0	0
0.127222222222222	0
0	0
0.132222222222222	0
0.126111111111111	0
0.126111111111111	0
0.127777777777778	0
0	0
0.418333333333333	0
0.168333333333333	0
0.167777777777778	0
0.172222222222222	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.126111111111111	0
0	0
0.167777777777778	0
0.127222222222222	0
0	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0.125555555555556	0
0	0
0	0
0.126666666666667	0
0.126111111111111	0
0.167777777777778	0
0.125555555555556	0
0.128333333333333	0
0	0
0	0
0.134444444444444	0
0.173333333333333	0
0.167777777777778	0
0	0
0	0
0.0838888888888889	0
0.167777777777778	0
0.0838888888888889	0
0.182222222222222	0
0	0
0.177222222222222	0
0	0
0	0
0.167777777777778	0
0	0
0	0
0.126666666666667	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0	0
0	0
0	0
0.167777777777778	0
0	0
0.167777777777778	0
0.176666666666667	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0	0
0.251111111111111	0
0.167777777777778	0
0.125555555555556	0
0.127222222222222	0
0.125555555555556	0
0.167777777777778	0
0.126111111111111	0
0.19	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.251111111111111	0
0	0
0.167777777777778	0
0.126666666666667	0
0.584444444444444	0
0.0977777777777778	0
0	0
0.209444444444444	0
0.125555555555556	0
0.167777777777778	0
0.167222222222222	0
0.167222222222222	0
0.170555555555556	0
0.167777777777778	0
0.126111111111111	0
0	0
0.250555555555556	0
0.126111111111111	0
0.14	0
0.168333333333333	0
0.250555555555556	0
0.208888888888889	0
0	0
0.251111111111111	0
0	0
0	0
0.167222222222222	0
0.130555555555556	0
0	0
0	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.125555555555556	0
0.168333333333333	0
0	0
0.125555555555556	0
0	0
0.152777777777778	0
0	0
0.125555555555556	0
0.126111111111111	0
0.168333333333333	0
0.251111111111111	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0	0
0.0838888888888889	0
0.167777777777778	0
0.251666666666667	0
0.125555555555556	0
0.125555555555556	0
0.167777777777778	0
0.459444444444444	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.217777777777778	0
0.127222222222222	0
0.167777777777778	0
0.0861111111111111	0
0.127777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.125555555555556	0
0.176111111111111	0
